0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	37	66	92	136	183	219	267	317	374	426	505	598	690	769	871	976	1097	1244	1417	1594	1790	1999	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	2126	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	39	66	93	126	175	218	269	322	389	450	511	587	668	757	856	950	1068	1208	1354	1518	1709	1924	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	44	74	108	146	186	228	276	324	372	428	497	578	678	768	865	969	1085	1231	1372	1552	1747	1973	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	41	75	116	156	196	237	288	337	403	463	519	586	673	768	857	990	1125	1244	1410	1561	1754	1980	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	45	68	103	131	188	235	294	353	412	487	549	631	721	805	906	1016	1138	1271	1430	1593	1775	1998	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	46	81	126	163	196	246	292	349	412	475	548	625	711	810	892	994	1102	1229	1376	1514	1702	1896	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	2011	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	35	56	103	139	179	218	268	329	404	485	554	625	698	780	889	997	1133	1278	1415	1589	1781	1974	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	37	58	96	147	188	233	286	348	409	482	542	614	712	797	888	1004	1117	1234	1379	1540	1726	1958	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	2089	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	47	69	99	135	192	229	274	330	392	456	524	593	679	780	876	992	1103	1262	1408	1595	1793	1977	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	2125	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	44	70	106	147	192	231	273	310	368	430	502	567	644	743	834	954	1080	1219	1382	1545	1731	1945	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	2082	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	44	68	105	127	165	202	238	286	341	398	459	555	644	728	828	943	1081	1217	1385	1551	1753	1944	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	2069	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	34	62	105	149	193	239	298	353	417	482	559	637	716	804	913	1018	1147	1296	1462	1639	1813	1977	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	42	59	89	123	163	215	259	310	359	409	473	536	629	739	857	974	1092	1216	1365	1528	1703	1898	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	52	91	118	159	205	248	289	333	388	456	537	630	720	810	913	1049	1163	1299	1435	1577	1766	1993	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	36	62	94	119	153	194	244	298	349	401	461	537	619	707	816	942	1082	1243	1391	1550	1740	1971	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	46	78	102	145	187	240	290	355	420	485	547	613	691	810	910	1016	1145	1291	1447	1628	1803	2027	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	2165	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	44	77	112	143	173	209	254	304	363	439	508	593	694	787	911	1024	1160	1298	1444	1599	1751	1945	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	40	63	93	117	151	192	245	301	348	407	481	547	656	751	875	989	1102	1248	1414	1562	1759	1969	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	35	73	100	139	182	216	279	330	382	453	534	604	678	771	868	983	1138	1284	1439	1603	1804	2014	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	2137	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	48	68	105	143	183	230	278	323	386	460	531	609	690	771	891	1004	1125	1245	1402	1594	1782	1984	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	2108	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	42	67	106	136	173	215	266	319	394	457	533	618	729	819	922	1024	1161	1280	1445	1624	1807	2033	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	2156	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	55	88	133	173	224	270	311	361	417	480	557	626	705	811	912	1032	1168	1308	1471	1651	1817	2012	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	2136	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	49	83	125	167	199	236	289	338	404	468	538	619	705	801	914	1036	1162	1332	1477	1652	1841	2031	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	2177	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	47	76	109	135	169	216	264	317	370	440	517	600	680	780	874	988	1103	1243	1403	1581	1783	1991	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	2142	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	38	66	104	145	180	217	258	316	366	431	511	595	686	775	886	995	1116	1246	1391	1557	1760	1960	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	39	68	102	133	173	209	259	323	389	461	521	597	695	797	908	1037	1173	1317	1471	1645	1860	2062	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	43	59	96	134	186	226	269	324	385	442	514	587	679	794	893	997	1109	1252	1405	1599	1774	1978	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	40	64	100	132	186	220	272	325	386	441	507	589	664	764	860	952	1065	1201	1349	1510	1711	1936	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	40	65	106	133	180	227	265	331	372	434	493	568	659	741	820	931	1069	1221	1354	1521	1686	1878	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	43	76	107	138	179	217	263	308	368	435	502	589	667	760	859	971	1093	1212	1359	1536	1746	1957	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	47	78	122	155	191	249	303	369	413	488	552	629	713	820	900	999	1133	1298	1461	1617	1783	2013	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	2141	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	39	68	96	123	156	189	238	286	345	427	495	591	669	762	882	1000	1128	1246	1376	1548	1756	1947	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	2085	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	44	73	112	143	186	227	271	340	402	471	546	618	689	786	872	980	1112	1243	1414	1578	1763	1984	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	34	57	83	129	172	226	284	331	392	461	538	615	696	779	900	1026	1150	1285	1433	1603	1804	2024	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	2154	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	31	60	93	122	165	210	255	307	379	446	518	602	686	782	890	999	1125	1254	1421	1573	1770	1946	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	2077	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	45	73	103	137	174	212	264	327	374	445	523	605	701	792	887	1005	1130	1270	1400	1589	1759	1969	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	45	74	114	153	194	240	283	330	385	450	505	589	674	767	858	995	1117	1261	1394	1553	1747	1966	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	42	66	88	116	149	201	240	299	360	418	483	563	645	739	837	937	1050	1205	1344	1497	1666	1875	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	2010	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	35	64	85	119	154	194	247	291	349	402	474	556	634	735	842	958	1088	1223	1372	1534	1704	1907	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	2044	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	39	66	103	143	184	231	278	330	390	464	532	606	693	766	880	992	1117	1252	1384	1543	1739	1944	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	2066	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	33	58	82	113	154	198	246	304	359	423	488	583	660	775	883	983	1104	1254	1401	1544	1711	1922	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	2065	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	37	62	98	132	164	211	267	319	375	432	514	606	687	786	873	977	1114	1267	1426	1580	1766	1972	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	47	74	100	138	179	232	281	328	383	445	524	598	697	800	910	1016	1131	1261	1415	1595	1799	2014	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	2151	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	55	75	96	138	194	242	303	359	416	475	548	626	714	798	909	1021	1151	1294	1446	1609	1789	1974	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	2090	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	38	71	104	126	158	205	254	303	364	437	494	567	663	756	848	974	1084	1228	1370	1544	1738	1939	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	36	65	105	144	186	235	282	331	390	449	513	575	652	761	871	999	1120	1257	1435	1590	1766	1959	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	26	67	91	123	169	222	279	330	385	439	507	578	661	761	864	985	1120	1261	1418	1585	1747	1955	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	38	67	96	133	176	216	263	311	382	446	509	590	678	759	867	969	1078	1221	1370	1543	1719	1915	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	2031	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	49	79	115	156	208	252	305	368	433	506	577	653	736	841	943	1060	1187	1309	1463	1645	1839	2010	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	2144	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	44	68	102	141	189	236	283	337	388	454	524	591	684	784	889	997	1140	1266	1416	1581	1761	1958	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	2102	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	34	62	109	146	182	234	288	342	392	458	517	600	684	784	893	1014	1136	1267	1430	1609	1833	2018	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	2155	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	47	81	109	151	183	224	280	324	382	456	542	613	688	795	901	1018	1154	1283	1426	1626	1800	2005	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	2133	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	48	78	111	139	174	212	260	323	387	446	505	586	677	758	877	1013	1144	1266	1433	1591	1758	1949	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	46	74	108	131	183	230	275	329	395	466	541	623	711	812	923	1041	1182	1333	1501	1656	1842	2052	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	2178	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	36	64	94	132	173	219	266	324	370	431	505	570	639	755	865	965	1092	1238	1397	1552	1743	1939	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	2084	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	51	79	114	147	201	241	296	338	402	464	531	607	693	782	886	994	1138	1277	1439	1611	1808	2030	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	2169	
